"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007613","memory","5/622","185/25615",0.027027027027027,1.11301816285739,0.243380415330977,0.467905983667378,0.889980145158375,0.889980145158375,"Nfix/Large1/Srf/Homer1/Eif4ebp2",5
"GO:0060759","regulation of response to cytokine stimulus","5/622","185/25615",0.027027027027027,1.11301816285739,0.243380415330977,0.467905983667378,0.889980145158375,0.889980145158375,"Ppp2cb/Rabgef1/Tle5/Lsm14a/C1qtnf4",5
"GO:0003014","renal system process","4/622","145/25615",0.0275862068965517,1.13604612484754,0.259167419652327,0.469571468499776,0.889980145158375,0.889980145158375,"Oxsr1/Ppp3ca/Cul3/Maged2",4
"GO:0002823","negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","2/622","65/25615",0.0307692307692308,1.26712837002226,0.340177778409604,0.470600810226942,0.889980145158375,0.889980145158375,"Ppp3cb/Ywhag",2
"GO:0008631","intrinsic apoptotic signaling pathway in response to oxidative stress","2/622","65/25615",0.0307692307692308,1.26712837002226,0.340177778409604,0.470600810226942,0.889980145158375,0.889980145158375,"Uaca/Pink1",2
"GO:0044060","regulation of endocrine process","2/622","65/25615",0.0307692307692308,1.26712837002226,0.340177778409604,0.470600810226942,0.889980145158375,0.889980145158375,"Fgfr4/Acvr2a",2
"GO:0048260","positive regulation of receptor-mediated endocytosis","2/622","65/25615",0.0307692307692308,1.26712837002226,0.340177778409604,0.470600810226942,0.889980145158375,0.889980145158375,"Ccl21a/Arrb1",2
"GO:0050435","amyloid-beta metabolic process","2/622","65/25615",0.0307692307692308,1.26712837002226,0.340177778409604,0.470600810226942,0.889980145158375,0.889980145158375,"Rock2/Ide",2
"GO:0051205","protein insertion into membrane","2/622","65/25615",0.0307692307692308,1.26712837002226,0.340177778409604,0.470600810226942,0.889980145158375,0.889980145158375,"Mmgt1/Reep1",2
"GO:1901224","positive regulation of non-canonical NF-kappaB signal transduction","2/622","65/25615",0.0307692307692308,1.26712837002226,0.340177778409604,0.470600810226942,0.889980145158375,0.889980145158375,"Nod1/C1qtnf4",2
"GO:0002082","regulation of oxidative phosphorylation","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Pink1",1
"GO:0002320","lymphoid progenitor cell differentiation","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Sos2",1
"GO:0006085","acetyl-CoA biosynthetic process","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Pdk2",1
"GO:0006857","oligopeptide transport","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Slc26a6",1
"GO:0007130","synaptonemal complex assembly","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Cpeb1",1
"GO:0009713","catechol-containing compound biosynthetic process","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Tgfb2",1
"GO:0021544","subpallium development","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Foxp2",1
"GO:0030194","positive regulation of blood coagulation","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Enpp4",1
"GO:0035751","regulation of lysosomal lumen pH","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Lamp1",1
"GO:0036296","response to increased oxygen levels","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Napa",1
"GO:0042423","catecholamine biosynthetic process","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Tgfb2",1
"GO:0042659","regulation of cell fate specification","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Lmo4",1
"GO:0042756","drinking behavior","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Ar",1
"GO:0045844","positive regulation of striated muscle tissue development","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Cdon",1
"GO:0046856","phosphatidylinositol dephosphorylation","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Mtmr6",1
"GO:0048636","positive regulation of muscle organ development","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Cdon",1
"GO:0050650","chondroitin sulfate proteoglycan biosynthetic process","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Xylt1",1
"GO:0050765","negative regulation of phagocytosis","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Atg3",1
"GO:0051043","regulation of membrane protein ectodomain proteolysis","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Adam9",1
"GO:0051457","maintenance of protein location in nucleus","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Grk2",1
"GO:0051930","regulation of sensory perception of pain","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Zfhx2",1
"GO:0051931","regulation of sensory perception","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Zfhx2",1
"GO:0060392","negative regulation of SMAD protein signal transduction","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Crkl",1
"GO:1900048","positive regulation of hemostasis","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Enpp4",1
"GO:1901142","insulin metabolic process","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Ide",1
"GO:1901863","positive regulation of muscle tissue development","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Cdon",1
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Usp47",1
"GO:1902993","positive regulation of amyloid precursor protein catabolic process","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Rock2",1
"GO:1903998","regulation of eating behavior","1/622","26/25615",0.0384615384615385,1.58391046252783,0.469927622997539,0.472420967464206,0.889980145158375,0.889980145158375,"Fto",1
"GO:0000724","double-strand break repair via homologous recombination","5/622","186/25615",0.0268817204301075,1.10703419423988,0.231120823130684,0.472584345530973,0.890026923392252,0.890026923392253,"Nucks1/Vps72/Smc6/Xrcc2/Rnf126",5
"GO:0032637","interleukin-8 production","3/622","106/25615",0.0283018867924528,1.16551901959595,0.269388356874635,0.477086009802884,0.897978472597049,0.897978472597049,"Nod1/Rab1a/Arrb1",3
"GO:0032677","regulation of interleukin-8 production","3/622","106/25615",0.0283018867924528,1.16551901959595,0.269388356874635,0.477086009802884,0.897978472597049,0.897978472597049,"Nod1/Rab1a/Arrb1",3
"GO:0001961","positive regulation of cytokine-mediated signaling pathway","2/622","66/25615",0.0303030303030303,1.24792945532495,0.318154332207888,0.478560246510709,0.899698865550131,0.899698865550131,"Lsm14a/C1qtnf4",2
"GO:0042755","eating behavior","2/622","66/25615",0.0303030303030303,1.24792945532495,0.318154332207888,0.478560246510709,0.899698865550131,0.899698865550131,"Fto/C1qtnf4",2
"GO:0045058","T cell selection","2/622","66/25615",0.0303030303030303,1.24792945532495,0.318154332207888,0.478560246510709,0.899698865550131,0.899698865550131,"Srf/Stk11",2
"GO:1902807","negative regulation of cell cycle G1/S phase transition","2/622","66/25615",0.0303030303030303,1.24792945532495,0.318154332207888,0.478560246510709,0.899698865550131,0.899698865550131,"Acvr1/Dlg1",2
"GO:0006906","vesicle fusion","4/622","147/25615",0.0272108843537415,1.12058971498567,0.231310962547134,0.480130858916146,0.901961126627309,0.901961126627309,"Rab2a/Rph3al/Chmp1b2/Pip4k2b",4
"GO:1901655","cellular response to ketone","4/622","147/25615",0.0272108843537415,1.12058971498567,0.231310962547134,0.480130858916146,0.901961126627309,0.901961126627309,"Ccl21a/Golph3/Prkaa2/Ar",4
"GO:0010948","negative regulation of cell cycle process","8/622","310/25615",0.0258064516129032,1.06275282647028,0.175362071986307,0.480803905469396,0.901961126627309,0.901961126627309,"Atrx/Nme6/Mapk14/Ppp2r5b/Foxo4/Acvr1/Dlg1/Dab2ip",8
"GO:0002367","cytokine production involved in immune response","3/622","107/25615",0.0280373831775701,1.15462631847823,0.252849326318891,0.483280995811403,0.901961126627309,0.901961126627309,"Tgfb2/Dennd1b/Twist1",3
"GO:0002718","regulation of cytokine production involved in immune response","3/622","107/25615",0.0280373831775701,1.15462631847823,0.252849326318891,0.483280995811403,0.901961126627309,0.901961126627309,"Tgfb2/Dennd1b/Twist1",3
"GO:0033045","regulation of sister chromatid segregation","3/622","107/25615",0.0280373831775701,1.15462631847823,0.252849326318891,0.483280995811403,0.901961126627309,0.901961126627309,"Anapc5/Cdc23/Cul3",3
"GO:2000243","positive regulation of reproductive process","3/622","107/25615",0.0280373831775701,1.15462631847823,0.252849326318891,0.483280995811403,0.901961126627309,0.901961126627309,"Smurf2/Ar/Wnt4",3
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Bccip",1
"GO:0006706","steroid catabolic process","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Cyp39a1",1
"GO:0007350","blastoderm segmentation","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Six1",1
"GO:0007413","axonal fasciculation","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Amigo1",1
"GO:0009226","nucleotide-sugar biosynthetic process","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Gfpt1",1
"GO:0030318","melanocyte differentiation","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Edn3",1
"GO:0031281","positive regulation of cyclase activity","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Mapk14",1
"GO:0031639","plasminogen activation","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Serpine2",1
"GO:0031645","negative regulation of nervous system process","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Jam2",1
"GO:0032261","purine nucleotide salvage","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Gmpr",1
"GO:0035634","response to stilbenoid","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Kcnj11",1
"GO:0042026","protein refolding","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Hsp90aa1",1
"GO:0042104","positive regulation of activated T cell proliferation","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Ppp3ca",1
"GO:0043249","erythrocyte maturation","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Ercc2",1
"GO:0043371","negative regulation of CD4-positive, alpha-beta T cell differentiation","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Cbfb",1
"GO:0043576","regulation of respiratory gaseous exchange","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Fto",1
"GO:0043921","host-mediated perturbation of viral transcription","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Nucks1",1
"GO:0045324","late endosome to vacuole transport","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Chmp1b2",1
"GO:0045822","negative regulation of heart contraction","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Grk2",1
"GO:0046339","diacylglycerol metabolic process","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Avil",1
"GO:0051560","mitochondrial calcium ion homeostasis","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Micu3",1
"GO:0060055","angiogenesis involved in wound healing","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Dag1",1
"GO:0070875","positive regulation of glycogen metabolic process","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Irs1",1
"GO:0071800","podosome assembly","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Mapk9",1
"GO:0072677","eosinophil migration","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Ccl21a",1
"GO:0097150","neuronal stem cell population maintenance","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Hook3",1
"GO:0106030","neuron projection fasciculation","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Amigo1",1
"GO:1902018","negative regulation of cilium assembly","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Rab10",1
"GO:1905146","lysosomal protein catabolic process","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Mfsd8",1
"GO:2000737","negative regulation of stem cell differentiation","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Ccnk",1
"GO:2000738","positive regulation of stem cell differentiation","1/622","27/25615",0.037037037037037,1.52524711206383,0.430776580613933,0.485244999596656,0.901961126627309,0.901961126627309,"Tgfb2",1
