"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031345","negative regulation of cell projection organization","11/521","218/28928",0.0504587155963303,2.80166933737167,3.61613480206587,0.00212035011118389,0.0185764809941673,0.0126387387730682,"Ntn1/Prnp/Wnt5a/Dab2/Ifrd1/Ptprg/Dpysl3/Sema5a/Apoe/Prkcsh/Epha4",11
"GO:0042472","inner ear morphogenesis","8/521","127/28928",0.062992125984252,3.49757431952484,3.82009682661605,0.002169439600761,0.0188551095181678,0.0128283071380709,"Ntn1/Sod1/Frzb/Wnt5a/Slitrk6/Clic5/Pax2/Sparc",8
"GO:0048145","regulation of fibroblast proliferation","8/521","127/28928",0.062992125984252,3.49757431952484,3.82009682661605,0.002169439600761,0.0188551095181678,0.0128283071380709,"Esr1/Aqp1/Fth1/Wnt5a/Egfr/Mif/Bax/Pdgfd",8
"GO:0098659","inorganic cation import across plasma membrane","8/521","127/28928",0.062992125984252,3.49757431952484,3.82009682661605,0.002169439600761,0.0188551095181678,0.0128283071380709,"Kcnj15/Kcnk5/Slc39a8/Prnp/Abcc9/Slc5a1/Slc30a1/Wnk1",8
"GO:0099587","inorganic ion import across plasma membrane","8/521","127/28928",0.062992125984252,3.49757431952484,3.82009682661605,0.002169439600761,0.0188551095181678,0.0128283071380709,"Kcnj15/Kcnk5/Slc39a8/Prnp/Abcc9/Slc5a1/Slc30a1/Wnk1",8
"GO:1904018","positive regulation of vasculature development","10/521","187/28928",0.053475935828877,2.96919745039876,3.6586174760774,0.0021852802233616,0.0189550250785818,0.0128962859262943,"Fgf1/Itgb8/Aqp1/Cxcl12/Wnt5a/F3/Sema5a/Wnk1/S100a1/Anxa3",10
"GO:0031396","regulation of protein ubiquitination","11/521","219/28928",0.0502283105022831,2.78887632669874,3.59874616764882,0.00219725863517992,0.0190211099708135,0.0129412476006838,"Fam107a/Ttc36/Rps2/Park7/Pink1/Rpl5/Hspa5/Ube2v1/Hsp90aa1/Wnk1/Dysf",11
"GO:2001057","reactive nitrogen species metabolic process","7/521","100/28928",0.07,3.88667946257198,3.91605857799352,0.00223773376068866,0.0190900431722047,0.0129881471574646,"Esr1/Cd36/Agxt2/Prdx5/Spr/Hsp90aa1/Apoe",7
"GO:0044272","sulfur compound biosynthetic process","9/521","157/28928",0.0573248407643312,3.18290401848479,3.71419637552714,0.00224575623164984,0.0190900431722047,0.0129881471574646,"Slc1a1/Acss2/Papss2/Mat2a/Fmo1/Chst11/Gstm1/Csgalnact1/Elovl6",9
"GO:0002138","retinoic acid biosynthetic process","3/521","15/28928",0.2,11.1047984644914,5.30132685195981,0.00224897597765602,0.0190900431722047,0.0129881471574646,"Rdh16/Rdh16f2/Aldh1a1",3
"GO:0009163","nucleoside biosynthetic process","3/521","15/28928",0.2,11.1047984644914,5.30132685195981,0.00224897597765602,0.0190900431722047,0.0129881471574646,"Nt5e/Aprt/Pnp",3
"GO:0016102","diterpenoid biosynthetic process","3/521","15/28928",0.2,11.1047984644914,5.30132685195981,0.00224897597765602,0.0190900431722047,0.0129881471574646,"Rdh16/Rdh16f2/Aldh1a1",3
"GO:0017014","protein nitrosylation","3/521","15/28928",0.2,11.1047984644914,5.30132685195981,0.00224897597765602,0.0190900431722047,0.0129881471574646,"Oxr1/Txn1/Adh5",3
"GO:0030157","pancreatic juice secretion","3/521","15/28928",0.2,11.1047984644914,5.30132685195981,0.00224897597765602,0.0190900431722047,0.0129881471574646,"Aqp1/Vamp8/Wnk1",3
"GO:0034404","nucleobase-containing small molecule biosynthetic process","3/521","15/28928",0.2,11.1047984644914,5.30132685195981,0.00224897597765602,0.0190900431722047,0.0129881471574646,"Nt5e/Aprt/Pnp",3
"GO:1902337","regulation of apoptotic process involved in morphogenesis","3/521","15/28928",0.2,11.1047984644914,5.30132685195981,0.00224897597765602,0.0190900431722047,0.0129881471574646,"Pax2/Foxc1/Bax",3
"GO:2001138","regulation of phospholipid transport","3/521","15/28928",0.2,11.1047984644914,5.30132685195981,0.00224897597765602,0.0190900431722047,0.0129881471574646,"Dbi/Prelid1/Apoe",3
"GO:0001704","formation of primary germ layer","8/521","128/28928",0.0625,3.47024952015355,3.7932148172891,0.00227847207030722,0.0193028614422338,0.0131329407016175,"Wnt5a/Lamb3/Txnrd1/Lhx1/Lama3/Pax2/Foxc1/Taf10",8
"GO:1905330","regulation of morphogenesis of an epithelium","6/521","75/28928",0.08,4.44191938579655,4.04197582802492,0.00233804997850379,0.0197692094112637,0.0134502263145261,"Fgf1/Esr1/Wnt5a/Lhx1/Phb2/Pax2",6
"GO:0042113","B cell activation","14/521","323/28928",0.043343653250774,2.40661267032321,3.4428070530642,0.00235918545019292,0.0199093348533689,0.0135455623934522,"Tnfrsf21/Dpp4/Prlr/Hspd1/Cfb/Phb2/Plcl2/Lyn/Pnp/Mif/Bax/Bcl2/Cd81/Vav3",14
"GO:0001656","metanephros development","7/521","101/28928",0.0693069306930693,3.84819748769503,3.88319263842658,0.0023678739345582,0.0199440810356707,0.0135692023886489,"Greb1l/Aqp1/Fras1/Slc5a1/Lhx1/Pax2/Bcl2",7
"GO:0016032","viral process","15/521","359/28928",0.0417827298050139,2.31994396890488,3.40810584833029,0.00238353605463499,0.0200373175459971,0.0136326370024758,"Pcsk5/Dpp4/Ace2/Oaz1/Eef1a1/Vamp8/Csnk2b/Eif3l/Rab1b/Hexim1/Apoe/Pcbp1/Ly6e/Bcl2/Cd81",15
"GO:0070232","regulation of T cell apoptotic process","5/521","52/28928",0.0961538461538462,5.33884541562085,4.24097005939582,0.0024067897238436,0.0201938914714032,0.0137391640106052,"Wnt5a/Arg2/Prelid1/Pnp/Bcl2",5
"GO:1903320","regulation of protein modification by small protein conjugation or removal","12/521","255/28928",0.0470588235294118,2.61289375635091,3.5034599516182,0.00242775412276341,0.0203306933543508,0.0138322388649213,"Fam107a/Ttc36/Rps2/Park7/Pink1/Rpl5/Hspa5/Ube2v1/Hsp90aa1/Wnk1/Epas1/Dysf",12
"GO:0050851","antigen receptor-mediated signaling pathway","10/521","190/28928",0.0526315789473684,2.92231538539246,3.60023662735903,0.00245336001401313,0.0205057657876232,0.0139513515618412,"Tnfrsf21/Prnp/Plcl2/Lyn/Cacnb4/Wnk1/Bax/Bcl2/Cd81/Vav3",10
"GO:0048645","animal organ formation","6/521","76/28928",0.0789473684210526,4.3834730780887,3.99981065889268,0.00250058748341404,0.0206421252264733,0.0140441253938393,"Fgf1/Lrp2/Wnt5a/Gng5/Pax2/Trp63",6
"GO:0090559","regulation of membrane permeability","6/521","76/28928",0.0789473684210526,4.3834730780887,3.99981065889268,0.00250058748341404,0.0206421252264733,0.0140441253938393,"Tmigd1/Chchd10/Slc25a4/Bax/Bcl2/Heg1",6
"GO:1901657","glycosyl compound metabolic process","6/521","76/28928",0.0789473684210526,4.3834730780887,3.99981065889268,0.00250058748341404,0.0206421252264733,0.0140441253938393,"Cda/Akr1c14/Nt5e/Aprt/Akr1c19/Pnp",6
"GO:0015914","phospholipid transport","7/521","102/28928",0.0686274509803922,3.81047006134508,3.85074474884105,0.00250376646696827,0.0206421252264733,0.0140441253938393,"Atp11a/Osbpl8/Dbi/Atp8b4/Abcb1b/Prelid1/Apoe",7
"GO:0097529","myeloid leukocyte migration","12/521","256/28928",0.046875,2.60268714011516,3.48816977541356,0.00250675676140885,0.0206421252264733,0.0140441253938393,"Dpp4/Cxcl12/Dapk2/Itga1/Lyn/Mif/Selenok/Dysf/Spp1/Cd81/Pdgfd/Vav3",12
"GO:0009162","deoxyribonucleoside monophosphate metabolic process","4/521","32/28928",0.125,6.9404990403071,4.55341180041136,0.00250752380702059,0.0206421252264733,0.0140441253938393,"Cda/Pnp/Nme2/Nme1",4
"GO:0042537","benzene-containing compound metabolic process","4/521","32/28928",0.125,6.9404990403071,4.55341180041136,0.00250752380702059,0.0206421252264733,0.0140441253938393,"Acaa1b/Hao2/Txnrd1/Cyp4b1",4
"GO:0090077","foam cell differentiation","4/521","32/28928",0.125,6.9404990403071,4.55341180041136,0.00250752380702059,0.0206421252264733,0.0140441253938393,"Cd36/Apob/Wnt5a/Selenok",4
"GO:0007162","negative regulation of cell adhesion","14/521","326/28928",0.0429447852760736,2.38446592795827,3.40447966760923,0.00256515766598269,0.0210768039485546,0.0143398644426032,"Tnfrsf21/Fam107a/Nat8/Cxcl12/Nat8f1/Prnp/Arg2/Adam15/Serpine2/Tmx1/Sema5a/Wnk1/Epha4/Podxl",14
"GO:0045429","positive regulation of nitric oxide biosynthetic process","5/521","53/28928",0.0943396226415094,5.23811248325064,4.18222401272037,0.00261879408636395,0.0214367703542325,0.0145847720421573,"Esr1/Cd36/Agxt2/Hsp90aa1/Apoe",5
"GO:0046148","pigment biosynthetic process","5/521","53/28928",0.0943396226415094,5.23811248325064,4.18222401272037,0.00261879408636395,0.0214367703542325,0.0145847720421573,"Myo5a/Wnt5a/Slc25a39/Tmem14c/Pgrmc1",5
"GO:0043393","regulation of protein binding","10/521","192/28928",0.0520833333333333,2.89187460012796,3.56194883787429,0.00264628491878588,0.0216212380162224,0.0147102768992237,"Ttc36/Wnt5a/Dab2/Park7/Phlda2/Adam15/Plcl2/Rack1/Apoe/Bax",10
"GO:0007411","axon guidance","12/521","258/28928",0.0465116279069767,2.58251127081194,3.4578065458169,0.00267104707529486,0.0216658064352729,0.0147405995747661,"Lrp2/Ntn1/Cxcl12/Sema3c/Wnt5a/Lamb3/Lhx1/Lama3/Alcam/Sema5a/Epha4/Unc5c",12
"GO:1902807","negative regulation of cell cycle G1/S phase transition","6/521","77/28928",0.0779220779220779,4.32654485629534,3.95836816357713,0.00267146572996066,0.0216658064352729,0.0147405995747661,"Fam107a/Fhl1/Cdk2ap2/Cacnb4/Ccnd1/Bcl2",6
"GO:1904377","positive regulation of protein localization to cell periphery","6/521","77/28928",0.0779220779220779,4.32654485629534,3.95836816357713,0.00267146572996066,0.0216658064352729,0.0147405995747661,"Myo5a/Prnp/Egfr/Rack1/Rer1/Pgrmc1",6
"GO:0033002","muscle cell proliferation","13/521","293/28928",0.0443686006825939,2.46352184365849,3.40990515224718,0.00272471858497604,0.0216658064352729,0.0147405995747661,"Fgf1/Esr1/Ace2/Serpinf2/Cyba/Adamts1/Egfr/Park7/Foxc1/Apoe/Gnai2/Pde1a/Pdgfd",13
"GO:0009176","pyrimidine deoxyribonucleoside monophosphate metabolic process","3/521","16/28928",0.1875,10.4107485604607,5.09921081784627,0.00273119265170756,0.0216658064352729,0.0147405995747661,"Cda/Nme2/Nme1",3
"GO:0009404","toxin metabolic process","3/521","16/28928",0.1875,10.4107485604607,5.09921081784627,0.00273119265170756,0.0216658064352729,0.0147405995747661,"Fmo1/Fmo2/Arl1",3
"GO:0010544","negative regulation of platelet activation","3/521","16/28928",0.1875,10.4107485604607,5.09921081784627,0.00273119265170756,0.0216658064352729,0.0147405995747661,"Serpine2/Tmx1/Apoe",3
"GO:0033147","negative regulation of intracellular estrogen receptor signaling pathway","3/521","16/28928",0.1875,10.4107485604607,5.09921081784627,0.00273119265170756,0.0216658064352729,0.0147405995747661,"Cyp7b1/Phb2/Trp63",3
"GO:0042416","dopamine biosynthetic process","3/521","16/28928",0.1875,10.4107485604607,5.09921081784627,0.00273119265170756,0.0216658064352729,0.0147405995747661,"Ddc/Park7/Epas1",3
"GO:0046185","aldehyde catabolic process","3/521","16/28928",0.1875,10.4107485604607,5.09921081784627,0.00273119265170756,0.0216658064352729,0.0147405995747661,"Agxt2/Park7/Adh5",3
"GO:0090209","negative regulation of triglyceride metabolic process","3/521","16/28928",0.1875,10.4107485604607,5.09921081784627,0.00273119265170756,0.0216658064352729,0.0147405995747661,"Esr1/Tmx1/Apoe",3
"GO:0120305","regulation of pigmentation","3/521","16/28928",0.1875,10.4107485604607,5.09921081784627,0.00273119265170756,0.0216658064352729,0.0147405995747661,"Adamts9/Bax/Bcl2",3
"GO:0170043","non-proteinogenic amino acid biosynthetic process","3/521","16/28928",0.1875,10.4107485604607,5.09921081784627,0.00273119265170756,0.0216658064352729,0.0147405995747661,"Park7/Aldh1a1/Plod2",3
"GO:1902931","negative regulation of alcohol biosynthetic process","3/521","16/28928",0.1875,10.4107485604607,5.09921081784627,0.00273119265170756,0.0216658064352729,0.0147405995747661,"Sod1/Erlin2/Apoe",3
"GO:1904748","regulation of apoptotic process involved in development","3/521","16/28928",0.1875,10.4107485604607,5.09921081784627,0.00273119265170756,0.0216658064352729,0.0147405995747661,"Pax2/Foxc1/Bax",3
"GO:2000833","positive regulation of steroid hormone secretion","3/521","16/28928",0.1875,10.4107485604607,5.09921081784627,0.00273119265170756,0.0216658064352729,0.0147405995747661,"Cyp2j5/Dab2/Spp1",3
"GO:1903169","regulation of calcium ion transmembrane transport","10/521","193/28928",0.0518134715025907,2.87689079390968,3.54299004197944,0.00274719884371225,0.0217226245783849,0.0147792565016938,"Myo5a/Dbi/Prnp/Cyba/Lyn/Cacnb4/Bax/Dysf/Bcl2/Ahnak",10
"GO:0050670","regulation of lymphocyte proliferation","12/521","259/28928",0.0463320463320463,2.57254018482425,3.44273215448925,0.00275641568464921,0.0217226245783849,0.0147792565016938,"Tnfrsf21/Prnp/Prlr/Arg2/Lyn/Pnp/Znhit1/Mif/Selenok/Bcl2/Cd81/Vav3",12
"GO:0097485","neuron projection guidance","12/521","259/28928",0.0463320463320463,2.57254018482425,3.44273215448925,0.00275641568464921,0.0217226245783849,0.0147792565016938,"Lrp2/Ntn1/Cxcl12/Sema3c/Wnt5a/Lamb3/Lhx1/Lama3/Alcam/Sema5a/Epha4/Unc5c",12
"GO:0048675","axon extension","8/521","132/28928",0.0606060606060606,3.36509044378526,3.68830230737985,0.00275827045987285,0.0217226245783849,0.0147792565016938,"Ntn1/Auts2/Cxcl12/Wnt5a/Ifrd1/Alcam/Sema5a/Apoe",8
"GO:0071456","cellular response to hypoxia","9/521","162/28928",0.0555555555555556,3.08466624013649,3.60339752862637,0.00277393447851479,0.0218066236572253,0.0148364063146737,"Ak4/Aqp1/Pink1/Phb2/Ndrg1/Sdhd/Epas1/Epha4/Bcl2",9
"GO:1990542","mitochondrial transmembrane transport","7/521","104/28928",0.0673076923076923,3.73719179093459,3.78706402739113,0.00279347564663147,0.0219207450472178,0.0149140502148821,"Slc25a21/Slc39a8/Hspd1/Slc25a39/Romo1/Tomm7/Slc25a4",7
"GO:0042573","retinoic acid metabolic process","4/521","33/28928",0.121212121212121,6.73018088757052,4.46037965412842,0.0028132754644963,0.0219576401638593,0.0149391522641551,"Rdh16/Rdh16f2/Adh1/Aldh1a1",4
"GO:0060740","prostate gland epithelium morphogenesis","4/521","33/28928",0.121212121212121,6.73018088757052,4.46037965412842,0.0028132754644963,0.0219576401638593,0.0149391522641551,"Esr1/Cyp7b1/Wnt5a/Trp63",4
"GO:1903715","regulation of aerobic respiration","4/521","33/28928",0.121212121212121,6.73018088757052,4.46037965412842,0.0028132754644963,0.0219576401638593,0.0149391522641551,"Mlxipl/Ak4/Park7/Pink1",4
"GO:1901873","regulation of post-translational protein modification","12/521","260/28928",0.0461538461538462,2.56264579949801,3.42772836824465,0.00284398791201424,0.0220790089569132,0.0150217270247404,"Fam107a/Ttc36/Rps2/Park7/Pink1/Rpl5/Hspa5/Ube2v1/Hsp90aa1/Wnk1/Epas1/Dysf",12
"GO:0048066","developmental pigmentation","5/521","54/28928",0.0925925925925926,5.14111040022748,4.12494427965622,0.00284400711294642,0.0220790089569132,0.0150217270247404,"Myo5a/Cd63/Adamts9/Bax/Bcl2",5
"GO:0090279","regulation of calcium ion import","5/521","54/28928",0.0925925925925926,5.14111040022748,4.12494427965622,0.00284400711294642,0.0220790089569132,0.0150217270247404,"Cxcl12/Prnp/Slc30a1/Spink1/Dysf",5
"GO:0006195","purine nucleotide catabolic process","9/521","163/28928",0.0552147239263804,3.06574190737492,3.58175228725944,0.00289047438305572,0.0223998929543021,0.0152400444240762,"Mlxipl/Fbp1/Aldob/Nt5e/Gpd1/Slc4a4/Hint1/Pnp/Pde1a",9
"GO:0009895","negative regulation of catabolic process","15/521","367/28928",0.0408719346049046,2.26937298320668,3.3143124791945,0.00293364718564238,0.0226941536719108,0.0154402483454862,"Cyp51/Fbp1/Ttc36/Dbi/Alk/Egfr/Park7/Pink1/Oaz1/Rpl5/Serpine2/Csnk2b/Wnk1/Dysf/Bcl2",15
"GO:0150115","cell-substrate junction organization","7/521","105/28928",0.0666666666666667,3.70159948816379,3.75581245507167,0.00294762970619246,0.0227619617842791,0.0154863824340246,"Fam107a/Tesk2/Lama3/Lamtor2/S100a10/Actn1/Bcl2",7
"GO:0048146","positive regulation of fibroblast proliferation","6/521","79/28928",0.0759493670886076,4.2170120751233,3.87756180342604,0.00303930115389701,0.0233870739584703,0.0159116852390041,"Esr1/Aqp1/Wnt5a/Egfr/Mif/Pdgfd",6
"GO:0140115","export across plasma membrane","6/521","79/28928",0.0759493670886076,4.2170120751233,3.87756180342604,0.00303930115389701,0.0233870739584703,0.0159116852390041,"Slc47a1/Slc17a3/Abcg2/Slc30a1/Abcb1b/Slc4a4",6
"GO:0001941","postsynaptic membrane organization","5/521","55/28928",0.0909090909090909,5.04763566567789,4.06906546614385,0.00308289047820415,0.0235976336077276,0.016054942102559,"Chrdl1/Slc30a1/Cdh2/Rer1/Apoe",5
"GO:0099563","modification of synaptic structure","5/521","55/28928",0.0909090909090909,5.04763566567789,4.06906546614385,0.00308289047820415,0.0235976336077276,0.016054942102559,"Ctnna2/Amot/Epha4/Pgrmc1/Cttnbp2",5
"GO:1904407","positive regulation of nitric oxide metabolic process","5/521","55/28928",0.0909090909090909,5.04763566567789,4.06906546614385,0.00308289047820415,0.0235976336077276,0.016054942102559,"Esr1/Cd36/Agxt2/Hsp90aa1/Apoe",5
"GO:0048762","mesenchymal cell differentiation","12/521","263/28928",0.0456273764258555,2.53341409836305,3.38313421121253,0.00312034336980525,0.023729168906187,0.016144433770932,"Ldlrad4/Sema3c/Frzb/Wnt5a/Dab2/Cdh2/Adam15/Pax2/Foxc1/Sema5a/Epha4/Bcl2",12
"GO:0007264","small GTPase-mediated signal transduction","17/521","444/28928",0.0382882882882883,2.12591862495893,3.23784365027799,0.00313255154689449,0.023729168906187,0.016144433770932,"Arhgap42/Ntn1/Rgl1/Fbp1/Auts2/Ralgps2/Amot/Rhobtb1/Cdh2/Dock4/Stmn1/Rras2/Apoe/Psd3/Heg1/Arhgdia/Vav3",17
"GO:0070482","response to oxygen levels","17/521","444/28928",0.0382882882882883,2.12591862495893,3.23784365027799,0.00313255154689449,0.023729168906187,0.016144433770932,"Slc1a1/Ak4/Cat/Dpp4/Aqp1/Sod3/Abcc9/Pink1/Adam15/Phb2/Atp6v1g1/Ndrg1/Sdhd/Epas1/Epha4/Arnt2/Bcl2",17
"GO:0000038","very long-chain fatty acid metabolic process","4/521","34/28928",0.117647058823529,6.53223439087727,4.37113349609365,0.00314358460412012,0.023729168906187,0.016144433770932,"Slc27a2/Acox2/Acaa1b/Elovl6",4
"GO:0003081","regulation of systemic arterial blood pressure by renin-angiotensin","4/521","34/28928",0.117647058823529,6.53223439087727,4.37113349609365,0.00314358460412012,0.023729168906187,0.016144433770932,"Cyp2j5/Ace2/Serpinf2/Cyba",4
"GO:0009069","serine family amino acid metabolic process","4/521","34/28928",0.117647058823529,6.53223439087727,4.37113349609365,0.00314358460412012,0.023729168906187,0.016144433770932,"Agxt2/Sephs2/Txnrd1/Gcsh",4
"GO:0034250","positive regulation of amide metabolic process","4/521","34/28928",0.117647058823529,6.53223439087727,4.37113349609365,0.00314358460412012,0.023729168906187,0.016144433770932,"Rack1/Apoe/Epha4/Ifngr1",4
"GO:0060512","prostate gland morphogenesis","4/521","34/28928",0.117647058823529,6.53223439087727,4.37113349609365,0.00314358460412012,0.023729168906187,0.016144433770932,"Esr1/Cyp7b1/Wnt5a/Trp63",4
"GO:0008585","female gonad development","8/521","135/28928",0.0592592592592593,3.29031065614559,3.61223247861363,0.00316720428569232,0.0238661697728421,0.0162376440062764,"Esr1/Gas2/Sod1/Adamts1/Nr2f2/Foxc1/Bax/Bcl2",8
"GO:0032944","regulation of mononuclear cell proliferation","12/521","264/28928",0.0454545454545455,2.52381783283895,3.36840645832406,0.00321714916526647,0.0242007272552718,0.0164652643304019,"Tnfrsf21/Prnp/Prlr/Arg2/Lyn/Pnp/Znhit1/Mif/Selenok/Bcl2/Cd81/Vav3",12
"GO:0001541","ovarian follicle development","6/521","80/28928",0.075,4.16429942418426,3.83815566749226,0.00323679079483227,0.0242403805047929,0.0164922429095181,"Esr1/Gas2/Sod1/Foxc1/Bax/Bcl2",6
"GO:0018108","peptidyl-tyrosine phosphorylation","13/521","299/28928",0.0434782608695652,2.41408662271551,3.32863666438758,0.00323840207821808,0.0242403805047929,0.0164922429095181,"Hnf4a/Cd36/Prnp/Alk/Gfra1/Prlr/Spink1/Egfr/Lyn/Mif/Nox4/Epha4/Pdgfd",13
"GO:0009130","pyrimidine nucleoside monophosphate biosynthetic process","3/521","17/28928",0.176470588235294,9.79835158631591,4.91419165674607,0.00327242358865988,0.0242403805047929,0.0164922429095181,"Cda/Nme2/Nme1",3
"GO:0010421","hydrogen peroxide-mediated programmed cell death","3/521","17/28928",0.176470588235294,9.79835158631591,4.91419165674607,0.00327242358865988,0.0242403805047929,0.0164922429095181,"Park7/Pink1/Rack1",3
"GO:0032488","Cdc42 protein signal transduction","3/521","17/28928",0.176470588235294,9.79835158631591,4.91419165674607,0.00327242358865988,0.0242403805047929,0.0164922429095181,"Ntn1/Rhobtb1/Apoe",3
